fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
811,,,,87707.22704617228,-3707.031788048782,241,2,77.574,680599.3111555536
812,,,,87710.22704617228,-3704.031788048782,242,2,77.521,720981.1361774456
813,,,,87713.22704617228,-3701.031788048782,243,2,77.469,706922.9991141757
814,,,,87716.22704617228,-3698.031788048782,244,2,77.414,747216.3816474761
815,,,,87719.22704617228,-3695.031788048782,245,2,77.357,773854.3718823277
816,,,,87722.22704617228,-3692.031788048782,246,2,77.307,678373.5261934209
817,,,,87725.22704617228,-3689.031788048782,247,2,77.257,677958.0996581902
818,,,,87728.22704617228,-3686.031788048782,248,2,77.207,677542.6431231519
819,,,,87731.22704617228,-3683.031788048782,249,2,77.16,636511.8972954743
820,,,,87734.22704617228,-3680.031788048782,250,2,77.106,730858.0465532875
821,,,,87737.22704617228,-3677.031788048782,251,2,77.049,770932.5374120902
822,,,,87740.22704617228,-3674.031788048782,252,2,76.989,810919.7456243279
823,,,,87743.22704617228,-3671.031788048782,253,2,76.93,796815.6360594339
824,,,,87746.22704617228,-3668.031788048782,254,2,76.867,850191.7083043023
825,,,,87749.22704617228,-3665.031788048782,255,2,76.807,809086.4830256394
826,,,,87752.22704617228,-3662.031788048782,256,2,76.746,821951.6808969694
827,,,,87755.22704617228,-3659.031788048782,257,2,76.682,861702.9744152728
828,,,,87758.22704617228,-3656.031788048782,258,2,76.617,874461.1491167952
829,,,,87761.22704617228,-3653.031788048782,259,2,76.558,793126.7312150153
830,,,,87764.22704617228,-3650.031788048782,260,2,76.5,779114.9896676093
831,,,,87767.22704617228,-3647.031788048782,261,2,76.445,738295.7197318166
832,,,,87770.22704617228,-3644.031788048782,262,2,76.387,778017.7617152972
833,,,,87773.22704617228,-3641.031788048782,263,2,76.327,804252.0357077797
834,,,,87776.22704617228,-3638.031788048782,264,2,76.27,763480.1683582198
835,,,,87779.22704617228,-3635.031788048782,265,2,76.212,776315.6217102602
836,,,,87782.22704617228,-3632.031788048782,266,2,76.149,842599.0373838888
837,,,,87785.22704617228,-3629.031788048782,267,2,76.086,841930.9944805963
838,,,,87788.22704617228,-3626.031788048782,268,2,76.03,747823.6609398754
839,,,,87791.22704617228,-3623.031788048782,269,2,75.975,733958.800693529
840,,,,87794.22704617228,-3620.031788048782,270,2,75.918,760113.7261371213
841,,,,87797.22704617228,-3617.031788048782,271,2,75.86,772889.8765437007
842,,,,87800.22704617228,-3614.031788048782,272,2,75.804,745703.4835448829
843,,,,87804.22704617228,-3610.031788048782,273,2,75.727,1024489.7992970578
844,,,,87807.22704617228,-3607.031788048782,274,2,75.669,771032.4508612655
845,,,,87810.22704617228,-3604.031788048782,275,2,75.612,757189.0805930321
846,,,,87813.22704617228,-3601.031788048782,276,2,75.552,796451.9191922968
847,,,,87816.22704617228,-3598.031788048782,277,2,75.493,782587.9188373118
848,,,,87819.22704617228,-3595.031788048782,278,2,75.436,755504.6827743893
849,,,,87822.22704617228,-3592.031788048782,279,2,75.375,807918.0308667709
850,,,,87825.22704617228,-3589.031788048782,280,2,75.31,860206.3819343805
851,,,,87828.22704617228,-3586.031788048782,281,2,75.248,819841.01687226
852,,,,87831.22704617228,-3583.031788048782,282,2,75.182,872021.797980709
853,,,,87834.22704617228,-3580.031788048782,283,2,75.123,778913.4862742876
854,,,,87837.22704617228,-3577.031788048782,284,2,75.071,686016.472906674
855,,,,87840.22704617228,-3574.031788048782,285,2,75.02,672385.4033969647
856,,,,87843.22704617228,-3571.031788048782,286,2,74.967,698293.1310335988
857,,,,87846.22704617228,-3568.031788048782,287,2,74.91,750469.3513469807
858,,,,87849.22704617228,-3565.031788048782,288,2,74.853,749924.1360366347
859,,,,87852.22704617228,-3562.031788048782,289,2,74.795,762520.7842342285
860,,,,87855.22704617228,-3559.031788048782,290,2,74.737,761955.7330188486
861,,,,87858.22704617228,-3556.031788048782,291,2,74.679,761390.6414350953
862,,,,87861.22704617228,-3553.031788048782,292,2,74.623,734599.987545032
863,,,,87864.22704617228,-3550.031788048782,293,2,74.569,707866.5471195438
864,,,,87867.22704617228,-3547.031788048782,294,2,74.512,746662.0422904417
865,,,,87870.22704617228,-3544.031788048782,295,2,74.456,733031.7110263605
866,,,,87873.22704617228,-3541.031788048782,296,2,74.401,719429.9727127529
867,,,,87876.22704617228,-3538.031788048782,297,2,74.346,718922.8829439378
868,,,,87879.22704617228,-3535.031788048782,298,2,74.292,705358.3976832303
869,,,,87882.22704617228,-3532.031788048782,299,2,74.237,717918.2615518398
870,,,,87885.22704617228,-3529.031788048782,300,2,74.18,743488.7193230126
871,,,,87888.22704617228,-3526.031788048782,301,2,74.124,729913.8349360611
872,,,,87891.22704617228,-3523.031788048782,302,2,74.067,742407.2631503891
873,,,,87894.22704617228,-3520.031788048782,303,2,74.008,767881.3225218231
874,,,,87897.22704617228,-3517.031788048782,304,2,73.946,806294.2724841101
875,,,,87900.22704617228,-3514.031788048782,305,2,73.885,792657.0863321313
876,,,,87903.22704617228,-3511.031788048782,306,2,73.822,817987.0833104961
877,,,,87906.22704617228,-3508.031788048782,307,2,73.757,843252.3502810294
878,,,,87909.22704617228,-3505.031788048782,308,2,73.694,816625.1165426953
879,,,,87912.22704617228,-3502.031788048782,309,2,73.634,777115.9551755376
880,,,,87915.22704617228,-3499.031788048782,310,2,73.574,776509.4845808052
881,,,,87918.22704617228,-3496.031788048782,311,2,73.52,698341.1592130284
882,,,,87921.22704617228,-3493.031788048782,312,2,73.466,697852.231844895
883,,,,87924.22704617228,-3490.031788048782,313,2,73.414,671544.1443640759
884,,,,87927.22704617228,-3487.031788048782,314,2,73.367,606584.1767139799
885,,,,87931.22704617228,-3483.031788048782,315,2,73.307,773833.4877462457
886,,,,87934.22704617228,-3480.031788048782,316,2,73.259,618632.0602199892
887,,,,87937.22704617228,-3477.031788048782,317,2,73.203,721249.8802676095
888,,,,87940.22704617228,-3474.031788048782,318,2,73.142,785046.3641514877
